track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrA3	479697	487572	XM_006929564.2	0	-	480405	486421	0	4	1232,356,265,615,	0,1328,6491,7260,
chrA3	479697	487576	XM_019826191.1	0	-	480405	481371	0	3	1232,356,619,	0,1328,7260,
chrA3	479697	487793	XM_019826188.1	0	-	480405	486421	0	5	1232,356,265,263,67,	0,1328,6491,7260,8029,
chrA3	479697	487793	XM_019826190.1	0	-	480405	486421	0	4	1232,356,265,67,	0,1328,6491,8029,
chrA3	479697	489502	XM_019826185.2	0	-	480405	488084	0	6	1232,356,297,67,84,313,	0,1328,6459,8029,8362,9492,
chrA3	479697	498620	XM_019826183.1	0	-	480405	497119	0	6	1232,356,297,67,188,89,	0,1328,6459,8029,17304,18834,
chrA3	479697	498631	XM_019826187.1	0	-	480405	487746	0	5	1232,356,297,67,100,	0,1328,6459,8029,18834,
chrA3	490938	497103	XR_002740866.1	0	+	497103	497103	0	6	1637,105,402,123,146,96,	0,2273,2537,3138,4938,6069,
chrA3	490941	494394	XR_002740865.1	0	+	494394	494394	0	5	1625,105,402,123,99,	0,2270,2534,3135,3354,
chrA3	490941	494394	XR_002740867.1	0	+	494394	494394	0	5	1632,105,402,123,99,	0,2270,2534,3135,3354,
chrA3	498091	504202	XM_023250931.1	0	+	501265	503591	0	6	62,100,122,75,235,803,	0,3104,3372,4832,4990,5308,
chrA3	498622	504202	XM_006929566.3	0	+	501265	503591	0	5	114,100,122,235,803,	0,2573,2841,4459,4777,
chrA3	498622	504202	XM_003983275.4	0	+	501265	503591	0	6	114,100,122,75,235,803,	0,2573,2841,4301,4459,4777,
chrA3	504912	513357	XM_003983289.5	0	-	505120	513234	0	10	217,72,147,155,57,131,91,106,63,195,	0,411,1095,1311,1927,2263,3586,4760,5190,8250,
chrA3	504912	513357	XM_006929567.4	0	-	505120	513234	0	10	217,72,144,155,57,131,91,106,63,195,	0,411,1095,1311,1927,2263,3586,4760,5190,8250,
chrA3	524495	526054	XM_023250932.1	0	+	524636	525943	0	3	499,326,612,	0,620,947,
chrA3	539184	586150	XM_023250933.1	0	-	539310	586033	0	21	279,127,115,92,134,177,120,139,122,123,219,119,163,157,95,156,177,79,119,169,188,	0,902,3050,4421,5242,5848,6582,8475,10281,15482,22417,23590,28207,29212,29825,37672,38059,39173,43222,44443,46778,
chrA3	586249	590334	XM_023250934.1	0	+	587617	590277	0	2	1732,377,	0,3708,
chrA3	586249	592515	XM_019826194.2	0	+	587617	591133	0	6	1732,77,182,131,141,1405,	0,2370,3708,4008,4520,4861,
chrA3	587788	592515	XM_003983277.5	0	+	587890	591133	0	5	193,182,172,141,1405,	0,2169,2428,2981,3322,
chrA3	588013	592515	XM_011280798.3	0	+	589719	591133	0	4	2126,172,141,1405,	0,2203,2756,3097,
chrA3	588023	592515	XM_019826195.2	0	+	589439	591133	0	5	1423,182,172,141,1405,	0,1934,2193,2746,3087,
chrA3	594787	606080	XM_023250935.1	0	+	596731	602756	0	17	53,126,143,129,695,227,72,147,125,93,99,171,195,102,63,99,3576,	0,1942,2357,2867,3115,3892,4235,4404,4714,4910,5209,5407,5807,6228,6632,7256,7717,
chrA3	606118	619386	XM_023250936.1	0	+	606321	619239	0	16	316,102,188,107,171,72,190,62,20,99,94,63,123,108,157,251,	0,1244,6519,6878,7100,7356,8570,8852,10914,11770,11941,12138,12305,12592,12768,13017,
chrA3	606120	619386	XM_023250938.1	0	+	606321	619239	0	15	314,188,107,171,72,190,62,20,99,94,63,123,108,157,251,	0,6517,6876,7098,7354,8568,8850,10912,11768,11939,12136,12303,12590,12766,13015,
chrA3	606121	619386	XM_023250939.1	0	+	606321	619239	0	15	313,188,107,171,72,190,62,17,99,94,63,123,108,157,251,	0,6516,6875,7097,7353,8567,8849,9648,11767,11938,12135,12302,12589,12765,13014,
chrA3	607212	619386	XM_023250937.1	0	+	607227	619239	0	16	44,102,188,107,171,72,190,62,20,99,94,63,123,108,157,251,	0,150,5425,5784,6006,6262,7476,7758,9820,10676,10847,11044,11211,11498,11674,11923,
chrA3	609108	619391	XM_006929569.4	0	+	609316	619239	0	15	513,188,107,171,72,190,62,20,99,94,63,123,108,157,256,	0,3529,3888,4110,4366,5580,5862,7924,8780,8951,9148,9315,9602,9778,10027,
chrA3	609109	619386	XM_006929570.4	0	+	609316	619239	0	15	512,188,107,171,72,190,62,17,99,94,63,123,108,157,251,	0,3528,3887,4109,4365,5579,5861,6660,8779,8950,9147,9314,9601,9777,10026,
chrA3	626745	637282	XM_003983279.4	0	-	628546	631039	0	5	1905,172,214,118,41,	0,2359,3174,4187,10496,
chrA3	628533	637283	XR_890110.3	0	-	637283	637283	0	6	117,74,172,214,118,42,	0,414,571,1386,2399,8708,
chrA3	667951	687830	XM_003983280.4	0	-	669512	687690	0	7	1657,49,102,60,149,146,159,	0,2154,7234,12076,13100,15249,19720,
chrA3	667951	687831	XM_006929574.4	0	-	669512	687690	0	8	1657,49,27,102,60,149,146,160,	0,2154,4174,7234,12076,13100,15249,19720,
chrA3	667951	687831	XM_003983281.5	0	-	669512	687690	0	6	1657,49,102,149,146,160,	0,2154,7234,13100,15249,19720,
chrA3	667951	687832	XM_019826198.2	0	-	669512	687690	0	9	1657,49,45,27,102,60,149,146,161,	0,2154,3241,4174,7234,12076,13100,15249,19720,
chrA3	667951	687832	XM_006929573.4	0	-	669512	687690	0	9	1657,49,42,27,102,60,149,146,161,	0,2154,3241,4174,7234,12076,13100,15249,19720,
chrA3	667951	687833	XM_019826199.2	0	-	669512	687690	0	8	1657,49,45,27,102,149,146,162,	0,2154,3241,4174,7234,13100,15249,19720,
chrA3	667951	687833	XM_006929575.4	0	-	669512	687690	0	8	1657,49,42,27,102,149,146,162,	0,2154,3241,4174,7234,13100,15249,19720,
chrA3	667951	687833	XM_006929576.4	0	-	669512	687690	0	7	1657,49,27,102,149,146,162,	0,2154,4174,7234,13100,15249,19720,
chrA3	669545	687834	XM_019826201.1	0	-	672125	687690	0	9	63,49,27,61,102,60,149,146,163,	0,560,2580,4107,5640,10482,11506,13655,18126,
chrA3	669582	687834	XR_002154257.1	0	-	687834	687834	0	10	26,49,42,27,61,102,60,149,146,163,	0,523,1610,2543,4070,5603,10445,11469,13618,18089,
chrA3	670105	687834	XM_019826202.1	0	-	672125	687690	0	9	49,45,27,61,102,60,149,146,163,	0,1087,2020,3547,5080,9922,10946,13095,17566,
chrA3	675181	687835	XM_019826203.1	0	-	675181	687690	0	4	106,149,146,164,	0,5870,8019,12490,
chrA3	689569	691332	XM_003983292.5	0	-	689798	691214	0	1	1763,	0,
chrA3	726290	784582	XM_006929577.4	0	+	747531	781373	0	5	1200,969,285,176,3581,	0,21209,32699,51816,54711,
chrA3	739740	784582	XM_023250941.1	0	+	747531	781373	0	4	252,969,176,3581,	0,7759,38366,41261,
chrA3	739743	784582	XM_003983282.5	0	+	747531	781373	0	5	249,969,285,176,3581,	0,7756,19246,38363,41258,
chrA3	784756	788784	XM_023250943.1	0	-	785561	788702	0	8	917,92,265,101,179,110,161,193,	0,1006,1182,1540,1713,2322,3351,3835,
chrA3	784756	788786	XM_023250942.1	0	-	785561	788702	0	8	917,92,268,101,179,110,161,195,	0,1006,1182,1540,1713,2322,3351,3835,
chrA3	789538	792549	XM_023250947.1	0	-	789829	791077	0	6	528,341,88,58,602,564,	0,610,1075,1233,1441,2447,
chrA3	789538	792549	XM_023250950.1	0	-	789829	790786	0	5	528,341,88,58,564,	0,610,1075,1233,2447,
chrA3	789538	792549	XM_023250948.1	0	-	789829	792121	0	3	528,341,564,	0,610,2447,
chrA3	792677	809330	XM_023250945.1	0	-	792964	808849	0	7	426,400,120,156,134,628,109,	0,639,1125,2115,2483,15588,16544,
chrA3	792677	809433	XM_023250946.1	0	-	792964	808849	0	7	426,400,120,156,134,628,97,	0,639,1125,2115,2483,15588,16659,
chrA3	809480	815391	XM_023250958.1	0	+	810109	815275	0	7	108,99,75,83,169,71,204,	0,623,947,1262,4512,4895,5707,
chrA3	809483	815391	XM_023250953.1	0	+	810109	815275	0	8	105,99,75,83,169,71,117,204,	0,620,944,1259,4509,4892,5517,5704,
chrA3	809483	817198	XM_023250951.1	0	+	810109	815412	0	7	105,99,88,83,169,71,2011,	0,620,944,1259,4509,4892,5704,
chrA3	809484	814994	XM_023250960.1	0	+	810109	814906	0	7	104,99,88,83,169,71,145,	0,619,943,1258,4508,4891,5365,
chrA3	809485	815304	XR_002740868.1	0	+	815304	815304	0	8	103,99,88,83,169,71,117,117,	0,618,942,1257,4507,4890,5515,5702,
chrA3	809486	815391	XM_023250956.1	0	+	810109	815275	0	8	102,99,75,83,82,71,117,204,	0,617,941,1256,4593,4889,5514,5701,
chrA3	809487	817198	XM_023250955.1	0	+	810109	815412	0	7	101,99,88,83,82,71,2011,	0,616,940,1255,4592,4888,5700,
chrA3	809489	815304	XM_023250959.1	0	+	810109	815092	0	8	99,99,75,83,169,71,101,117,	0,614,938,1253,4503,4886,5527,5698,
chrA3	809492	815391	XM_023250954.1	0	+	810109	815275	0	8	96,99,88,83,169,71,101,204,	0,611,935,1250,4500,4883,5524,5695,
chrA3	809495	815391	XM_023250957.1	0	+	810109	815275	0	8	93,99,88,83,82,71,101,204,	0,608,932,1247,4584,4880,5521,5692,
chrA3	809528	817198	XM_023250952.1	0	+	810109	815412	0	7	60,94,88,83,169,71,2011,	0,580,899,1214,4464,4847,5659,
chrA3	817153	819338	XM_019826214.2	0	-	817299	818727	0	3	430,204,1044,	0,836,1141,
chrA3	819576	852145	XM_023250944.1	0	-	819691	851202	0	37	196,101,135,162,237,117,141,199,96,158,148,124,116,147,78,78,86,41,114,133,82,75,56,98,79,39,115,39,66,85,76,61,82,94,193,250,116,	0,306,494,742,994,1412,2086,2421,3904,4598,4968,5206,5467,5658,6237,6666,6967,7206,7333,7550,9669,9823,12537,13195,13873,14019,21861,21977,23067,23682,24621,29158,29405,30062,30427,31524,32453,
chrA3	835280	838851	XR_002740869.1	0	+	838851	838851	0	2	1025,672,	0,2899,
chrA3	854564	863930	XM_023250961.1	0	+	854710	863600	0	5	165,96,176,192,390,	0,6196,6554,8000,8976,
chrA3	869081	874759	XR_002154262.2	0	-	874759	874759	0	2	462,712,	0,4966,
chrA3	873191	897011	XM_023250964.1	0	+	879242	895009	0	10	62,187,98,128,104,158,72,138,123,2661,	0,5995,9607,10203,15000,17428,19723,20043,20402,21159,
chrA3	873191	897011	XM_023250962.1	0	+	879242	895009	0	10	62,187,98,131,104,158,72,138,123,2661,	0,5995,9607,10200,15000,17428,19723,20043,20402,21159,
chrA3	874846	897011	XM_023250963.1	0	+	879242	895009	0	10	1147,187,98,131,104,158,72,138,123,2661,	0,4340,7952,8545,13345,15773,18068,18388,18747,19504,
chrA3	878149	897011	XM_019826227.2	0	+	879242	895009	0	10	261,187,98,131,104,158,72,138,123,2661,	0,1037,4649,5242,10042,12470,14765,15085,15444,16201,
chrA3	904162	925047	XM_023250967.1	0	+	911855	924492	0	20	1007,1101,184,108,521,642,784,76,3790,107,132,162,148,117,193,135,219,157,168,680,	0,7611,8981,9241,9711,10326,12031,13107,13266,17214,17409,17626,17869,18129,18351,18707,19044,19399,19671,20205,
chrA3	910634	925047	XM_023250965.1	0	+	911855	924492	0	20	101,1101,184,108,521,642,784,76,3790,107,132,162,148,117,193,135,219,157,168,680,	0,1139,2509,2769,3239,3854,5559,6635,6794,10742,10937,11154,11397,11657,11879,12235,12572,12927,13199,13733,
chrA3	910675	925047	XM_023250966.1	0	+	911855	924492	0	20	80,1101,184,108,521,642,784,76,3790,107,132,162,148,117,193,135,219,157,168,680,	0,1098,2468,2728,3198,3813,5518,6594,6753,10701,10896,11113,11356,11616,11838,12194,12531,12886,13158,13692,
chrA3	928476	930115	XM_019826228.2	0	-	928593	929595	0	2	1122,179,	0,1460,
chrA3	928476	930988	XM_019826230.2	0	-	928593	929595	0	2	1122,867,	0,1645,
chrA3	928476	930988	XM_019826232.2	0	-	928593	929595	0	2	1122,700,	0,1812,
chrA3	928476	931126	XM_006929587.4	0	-	928593	931125	0	2	1122,103,	0,2547,
chrA3	928476	931127	XM_019826229.2	0	-	928593	929595	0	2	1122,79,	0,2572,
chrA3	935188	943671	XM_019828008.2	0	+	935409	942074	0	8	583,122,164,184,159,182,157,1791,	0,3837,4427,5228,5519,6137,6409,6692,
chrA3	944737	954492	XM_019826235.2	0	+	945410	952789	0	8	903,122,161,154,162,182,154,1912,	0,2366,2801,3434,4640,5924,7346,7843,
chrA3	945237	952784	XM_011280791.3	0	+	945410	952659	0	8	403,122,161,154,162,182,154,313,	0,1866,2301,2934,4140,5424,6846,7234,
chrA3	945687	954492	XM_019826236.2	0	+	946133	952789	0	7	758,122,130,154,182,154,1912,	0,1416,1882,2484,4974,6396,6893,
chrA3	945691	954492	XM_019826233.2	0	+	946133	952789	0	8	754,122,130,154,162,182,154,1912,	0,1412,1878,2480,3686,4970,6392,6889,
chrA3	945695	952784	XM_019826234.2	0	+	946133	952659	0	8	750,122,130,154,162,182,154,313,	0,1408,1874,2476,3682,4966,6388,6776,
chrA3	954331	955922	XM_003983311.5	0	-	954648	955336	0	5	432,97,78,82,141,	0,509,704,950,1450,
chrA3	973828	983117	XM_023250968.1	0	+	975359	982837	0	8	131,222,180,297,151,257,235,408,	0,1453,3336,3932,5703,7117,8022,8881,
chrA3	988544	989732	XR_002740870.1	0	-	989732	989732	0	2	315,655,	0,533,
chrA3	994387	1048461	XM_023250986.1	0	+	994433	1042940	0	19	342,91,127,176,126,111,96,95,30,69,30,90,54,224,106,132,108,124,6214,	0,16719,17487,18029,18803,21782,22594,27204,28444,31272,34547,38373,38563,41786,42555,42994,44833,47484,47860,
chrA3	994388	1048461	XM_023250979.1	0	+	994433	1042940	0	16	341,91,127,176,126,111,96,95,69,30,188,109,132,108,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,31271,34546,41821,42551,42993,44832,47483,47859,
chrA3	994388	1048461	XM_023250983.1	0	+	994433	1042940	0	15	341,91,127,176,126,111,96,95,69,30,224,106,132,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,31271,34546,41785,42554,42993,47483,47859,
chrA3	994388	1048461	XM_023250975.1	0	+	994433	1042940	0	16	341,91,127,176,126,111,96,95,69,30,224,109,132,108,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,31271,34546,41785,42551,42993,44832,47483,47859,
chrA3	994388	1048461	XM_023250971.1	0	+	994433	1042940	0	17	341,91,127,176,126,111,96,95,69,30,54,224,109,132,108,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,31271,34546,38562,41785,42551,42993,44832,47483,47859,
chrA3	994388	1048461	XM_023250985.1	0	+	994433	1042940	0	16	341,91,127,176,126,111,96,95,30,69,30,188,106,132,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,28443,31271,34546,41821,42554,42993,47483,47859,
chrA3	994388	1048461	XM_023250977.1	0	+	994433	1042940	0	17	341,91,127,176,126,111,96,95,30,69,30,188,106,132,108,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,28443,31271,34546,41821,42554,42993,44832,47483,47859,
chrA3	994388	1048461	XM_023250974.1	0	+	994433	1042940	0	17	341,91,127,176,126,111,96,95,30,69,30,224,106,132,108,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,28443,31271,34546,41785,42554,42993,44832,47483,47859,
chrA3	994388	1048461	XM_023250970.1	0	+	994433	1042940	0	18	341,91,127,176,126,111,96,95,30,69,30,54,224,106,132,108,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,28443,31271,34546,38562,41785,42554,42993,44832,47483,47859,
chrA3	994388	1048461	XM_023250969.1	0	+	994433	1042940	0	18	341,91,127,176,126,111,96,95,30,69,30,54,224,109,132,108,124,6214,	0,16718,17486,18028,18802,21781,22593,27203,28443,31271,34546,38562,41785,42551,42993,44832,47483,47859,
chrA3	994389	1048461	XM_023250982.1	0	+	994433	1042940	0	15	340,91,127,176,126,111,96,95,69,30,224,109,132,124,6214,	0,16717,17485,18027,18801,21780,22592,27202,31270,34545,41784,42550,42992,47482,47858,
chrA3	994389	1048461	XM_023250984.1	0	+	994433	1042940	0	16	340,91,127,176,126,111,96,95,30,69,30,188,109,132,124,6214,	0,16717,17485,18027,18801,21780,22592,27202,28442,31270,34545,41820,42550,42992,47482,47858,
chrA3	994389	1048461	XM_023250976.1	0	+	994433	1042940	0	17	340,91,127,176,126,111,96,95,30,69,30,188,109,132,108,124,6214,	0,16717,17485,18027,18801,21780,22592,27202,28442,31270,34545,41820,42550,42992,44831,47482,47858,
chrA3	994389	1048461	XM_023250981.1	0	+	994433	1042940	0	16	340,91,127,176,126,111,96,95,30,69,30,224,106,132,124,6214,	0,16717,17485,18027,18801,21780,22592,27202,28442,31270,34545,41784,42553,42992,47482,47858,
chrA3	994389	1048461	XM_023250980.1	0	+	994433	1042940	0	16	340,91,127,176,126,111,96,95,30,69,30,224,109,132,124,6214,	0,16717,17485,18027,18801,21780,22592,27202,28442,31270,34545,41784,42550,42992,47482,47858,
chrA3	994389	1048461	XM_023250972.1	0	+	994433	1042940	0	17	340,91,127,176,126,111,96,95,30,69,30,224,109,132,108,124,6214,	0,16717,17485,18027,18801,21780,22592,27202,28442,31270,34545,41784,42550,42992,44831,47482,47858,
chrA3	994389	1048461	XM_023250978.1	0	+	994433	1042940	0	17	340,91,127,176,126,111,96,95,30,69,30,54,224,109,132,124,6214,	0,16717,17485,18027,18801,21780,22592,27202,28442,31270,34545,38561,41784,42550,42992,47482,47858,
chrA3	1075908	1089620	XM_023250987.1	0	+	1075908	1089330	0	6	82,152,45,110,1387,416,	0,1479,4671,4881,8871,13296,
chrA3	1080806	1089620	XM_019826238.2	0	+	1084924	1089330	0	3	93,1251,416,	0,4109,8398,
chrA3	2131251	2670922	XM_019826279.2	0	-	2133818	2670869	0	17	2760,182,165,140,234,234,143,254,186,138,173,145,156,174,227,112,95,	0,3533,4899,5665,5888,7216,10551,11161,17633,30196,49554,59982,67674,132819,154512,539042,539576,
chrA3	2131251	2670922	XM_023251047.1	0	-	2133818	2670869	0	16	2760,182,140,234,234,143,254,186,138,173,145,156,174,227,112,95,	0,3533,5665,5888,7216,10551,11161,17633,30196,49554,59982,67674,132819,154512,539042,539576,
chrA3	2131251	2673012	XM_023251048.1	0	-	2133818	2672963	0	17	2760,182,165,140,234,234,143,254,186,138,173,145,156,174,227,112,106,	0,3533,4899,5665,5888,7216,10551,11161,17633,30196,49554,59982,67674,132819,154512,539042,541655,
chrA3	2133899	2670922	XR_002154287.2	0	-	2670922	2670922	0	17	112,271,165,140,234,234,143,254,186,138,173,145,156,174,227,112,95,	0,796,2251,3017,3240,4568,7903,8513,14985,27548,46906,57334,65026,130171,151864,536394,536928,
chrA3	2133899	2673012	XR_002740881.1	0	-	2673012	2673012	0	17	112,271,165,140,234,234,143,254,186,138,173,145,156,174,227,112,106,	0,796,2251,3017,3240,4568,7903,8513,14985,27548,46906,57334,65026,130171,151864,536394,539007,
chrA3	2425988	2432862	XR_002154288.2	0	-	2432862	2432862	0	3	3353,792,818,	0,4524,6056,
chrA3	2425988	2432862	XR_002740882.1	0	-	2432862	2432862	0	4	2838,129,792,818,	0,3224,4524,6056,
chrA3	2433268	2436023	XR_439866.3	0	-	2436023	2436023	0	4	191,131,236,478,	0,440,1749,2277,
chrA3	2556154	2557134	XR_002740883.1	0	-	2557134	2557134	0	2	511,169,	0,811,
chrA3	2680404	2688948	XR_002740884.1	0	+	2688948	2688948	0	3	574,113,6495,	0,1716,2049,
chrA3	2750210	2766709	XR_002154293.1	0	+	2766709	2766709	0	3	658,186,134,	0,13644,16365,
chrA3	3650655	3655431	XR_002154298.2	0	+	3655431	3655431	0	4	183,233,244,1584,	0,1304,2810,3192,
chrA3	3658136	3700357	XM_006929597.3	0	-	3658978	3700154	0	18	989,75,54,99,78,131,222,240,143,269,186,129,167,148,162,105,57,269,	0,3045,5453,7198,8880,10564,11236,12771,14840,18609,20117,22482,23045,25451,31931,33779,35403,41952,
chrA3	3708822	3717120	XM_011280778.3	0	-	3712107	3713222	0	5	3728,674,86,115,125,	0,3730,6285,6484,8173,
chrA3	3717140	3720785	XM_003983339.4	0	+	3717603	3718497	0	1	3645,	0,
chrA3	3721852	3723370	XM_023250925.1	0	-	3722132	3723370	0	3	551,529,106,	0,745,1412,
chrA3	3734045	3802032	XM_023251049.1	0	+	3734629	3801276	0	44	18,62,144,129,105,25,86,86,35,143,53,46,96,61,149,75,147,100,158,10,57,58,134,437,128,37,71,58,56,58,169,38,171,196,203,91,153,128,95,100,59,79,57,834,	0,546,2511,3683,4862,5251,8850,9605,9962,10844,11073,12741,13329,17570,30331,31657,32163,35497,36947,38824,38836,39278,39862,40142,48187,49094,51411,51573,52120,52608,53805,55913,56438,58006,59372,63023,63376,64063,65206,65378,65920,66084,66251,67153,
chrA3	3813038	4028156	XM_003983301.5	0	-	3813605	4027766	0	14	583,77,141,62,56,154,248,175,49,164,183,78,162,508,	0,3263,5574,6712,10780,42912,76642,77612,82555,82605,91747,98517,102213,214610,
chrA3	4103384	4107064	XR_002154303.2	0	+	4107064	4107064	0	3	174,357,762,	0,915,2918,
chrA3	4220895	4242891	XM_023251055.1	0	-	4222530	4242599	0	5	1639,78,174,289,344,	0,3941,4973,20736,21652,
chrA3	4220895	4242891	XM_023251053.1	0	-	4222493	4242599	0	5	1635,78,174,289,344,	0,3941,4973,20736,21652,
chrA3	4220895	4242895	XM_023251054.1	0	-	4222525	4242599	0	5	1635,95,174,289,348,	0,3941,4973,20736,21652,
chrA3	4220895	4242895	XM_023251051.1	0	-	4223707	4242599	0	5	2927,78,174,289,348,	0,3941,4973,20736,21652,
chrA3	4220895	4242896	XM_023251052.1	0	-	4222493	4242599	0	5	1639,95,174,289,349,	0,3941,4973,20736,21652,
chrA3	4220895	4242898	XM_023251050.1	0	-	4223634	4242599	0	5	2927,95,174,289,351,	0,3941,4973,20736,21652,
chrA3	4281778	4378134	XM_019826291.2	0	-	4286121	4350754	0	6	5174,149,152,140,3660,387,	0,5902,47614,64171,65352,95969,
chrA3	4281778	4393413	XM_023251056.1	0	-	4286121	4350754	0	7	5174,149,152,140,3660,142,451,	0,5902,47614,64171,65352,110551,111184,
chrA3	4281778	4393413	XM_019826290.2	0	-	4286121	4350754	0	7	5174,149,152,140,3645,142,451,	0,5902,47614,64171,65367,110551,111184,
chrA3	37952931	37989038	XM_023251468.1	0	+	37980552	37986062	0	3	168,289,4009,	0,27475,32098,
chrA3	37952933	37989038	XM_023251467.1	0	+	37980552	37986062	0	5	166,289,91,119,4009,	0,27473,28253,28935,32096,
chrA3	37978826	37989038	XM_003983785.5	0	+	37980348	37986062	0	4	1869,91,119,4009,	0,2360,3042,6203,
chrA3	37980581	37989038	XM_019826836.2	0	+	37981904	37986062	0	3	114,119,4009,	0,1287,4448,
chrA3	38684493	38759633	XR_002741053.1	0	+	38759633	38759633	0	2	213,831,	0,74309,
chrA3	38864828	38997000	XM_011280956.3	0	+	38865142	38996037	0	12	431,186,155,149,125,94,106,220,127,136,130,1077,	0,29634,42585,43377,61161,63705,78125,87624,96388,119207,126368,131095,
