WIPF3	1	1	0
SCRN1	4121	4	4117
FKBP14	847	1	846
PLEKHA8	1366	2	1364
LOC109497517	1	1	0
MTURN	2745	2	2743
LOC111559522	3	4	0
LOC109497520	3	0	4
LOC109497518	1	0	1
LOC109497519	1	1	0
LOC111556263	0	0	0
LOC109497793	0	0	0
ZNRF2	1186	1	1185
LOC111559596	0	0	0
LOC109497525	15	15	0
LOC109497526	0	0	0
LOC111559661	0	0	0
NOD1	1246	1	1245
GGCT	359	0	359
GARS	20609	28	20581
CRHR2	0	0	0
MINDY4	321	0	321
AQP1	399	1	398
GHRHR	0	0	0
ADCYAP1R1	0	0	0
NEUROD6	0	0	0
CCDC129	0	0	0
PPP1R17	0	0	0
PDE1C	16	0	16
LOC102899807	0	0	0
LSM5	192	0	192
AVL9	1586	3	1583
LOC109497529	15	3	12
KBTBD2	729	4	725
LOC111559525	0	0	0
LOC109497530	0	10	0
LOC101095968	132	0	142
FKBP9	7950	13	7937
NT5C3A	585	0	585
LOC111557411	0	0	0
LOC101096219	233	0	233
BBS9	462	0	462
LOC111557292	1	1	0
LOC111559526	2	4	1
BMPER	40	0	43
LOC109497533	0	0	0
LOC111559527	0	0	0
NPSR1	0	0	0
LOC111559594	0	0	0
DPY19L1	1371	2	1369
LOC109497536	0	0	0
DPY19L2	0	0	0
TBX20	17	0	17
LOC111559592	0	0	0
HERPUD2	1446	1	1445
LOC109497539	0	0	0
SEPT7	12720	14	12706
LOC102902028	2	0	2
EEPD1	924	1	923
KIAA0895	123	30	119
ANLN	396	0	422
LOC111559530	0	0	0
AOAH	1	1	0
LOC109497543	0	0	0
LOC111557293	0	0	0
ELMO1	237	2	253
LOC109497546	0	18	0
LOC101081129	7	0	7
GPR141	12	11	1
THAP5	1602	0	1602
DNAJB9	2085	6	2080
LOC109497547	1	0	1
LOC109497549	0	0	0
LOC111557442	2	0	2
LOC109497548	0	0	0
LOC109497550	0	0	0
LOC109497553	1	0	1
LOC111559613	0	0	0
IMMP2L	80	0	80
LRRN3	2	2	0
LOC109497552	0	0	0
LOC111559578	0	0	0
LOC109497554	0	0	0
DOCK4	1414	3	1411
ZNF277	1376	3	1373
IFRD1	1891	10	1881
LSMEM1	16	0	16
LOC109497555	0	0	0
TMEM168	1149	5	1144
BMT2	1047	2	1045
GPR85	150	1	149
LOC102899533	1118	4	1114
LOC109497557	0	0	0
LOC111559533	0	0	0
LOC109497558	1	0	1
LOC109497560	0	0	0
LOC111559589	0	0	0
PPP1R3A	1	1	0
LOC111559534	0	0	0
FOXP2	126	0	126
LOC111557449	24	86	1
MDFIC	2131	4	2190
LOC109497562	28	28	0
LOC102899643	0	0	0
TFEC	5	0	5
TES	1423	2	1421
CAV2	3519	10	3509
CAV1	5448	2	5446
MET	1370	3	1367
LOC102899710	0	0	0
CAPZA2	6599	3	6596
ST7	471	1	470
WNT2	376	0	376
ASZ1	0	0	0
LOC111559535	0	0	0
CFTR	0	0	0
CTTNBP2	85	0	85
LOC102899776	2	0	2
LOC111559536	2	1	1
LSM8	533	4	529
ANKRD7	0	0	0
LOC101086129	0	0	0
KCND2	0	0	0
TSPAN12	2343	5	2338
ING3	240	0	240
CPED1	203	0	203
WNT16	0	0	0
FAM3C	667	1	666
LOC111557294	0	0	0
PTPRZ1	9	0	9
AASS	69	0	69
FEZF1	0	0	0
CADPS2	24	0	24
LOC111559651	0	0	0
LOC111559618	0	0	0
RNF133	1	0	1
RNF148	0	0	0
TAS2R16	0	0	0
SLC13A1	0	0	0
LOC109497574	0	0	0
IQUB	16	0	16
NDUFA5	1175	1	1174
ASB15	1	1	0
LMOD2	1	0	1
WASL	721	1	720
LOC109497576	0	0	0
LOC111559674	0	0	0
HYAL4	0	0	0
LOC101093011	0	0	0
SPAM1	0	0	0
TMEM229A	0	0	0
LOC109497577	0	0	0
GPR37	1	0	1
POT1	900	0	900
LOC109497581	2	0	2
LOC111559538	0	0	0
LOC102902304	0	0	0
LOC111559581	0	0	0
GRM8	0	0	0
LOC109497584	0	0	0
ZNF800	519	1	518
LOC109497586	5	1	4
GCC1	534	1	533
ARF5	1122	0	1122
FSCN3	0	0	0
PAX4	0	0	0
SND1	3506	7	3499
LOC111559641	0	0	0
LOC109497587	1	1	0
LOC109497588	2	2	0
LRRC4	51	1	50
LOC109497593	0	0	0
LEP	0	0	0
LOC111559539	4	0	4
LOC109497595	32	0	32
RBM28	908	6	902
PRRT4	7	0	7
IMPDH1	779	0	779
LOC109497597	1	0	1
HILPDA	6	5	1
FAM71F2	112	4	108
FAM71F1	9	0	9
CALU	32039	74	31965
OPN1SW	38	29	9
TRNAP-AGG	1	0	1
CCDC136	254	3	251
FLNC	37752	159	41995
LOC109497602	49	878	1
LOC109497601	10	2418	6
LOC109497599	17	954	3
ATP6V1F	763	0	763
LOC102900188	29	1	35
LOC111559540	5	11	1
KCP	7	0	7
IRF5	175	11	164
TNPO3	3510	4	3506
TSPAN33	1	0	1
SMO	1480	0	1480
AHCYL2	428	0	428
LOC111559541	2	0	2
LOC109497604	1	1	0
STRIP2	17	0	17
SMKR1	1	0	1
NRF1	232	0	232
LOC111559656	0	0	0
UBE2H	7983	43	7940
ZC3HC1	542	0	542
LOC109497608	0	0	0
KLHDC10	2515	5	2510
TMEM209	623	1	622
SSMEM1	0	0	0
CPA2	7	0	7
CPA4	0	0	0
LOC109497609	0	0	0
CPA5	1	0	1
CPA1	1	0	1
CEP41	162	1	161
LOC109497613	0	0	0
MEST	32	2	36
LOC109497611	0	6	0
COPG2	942	4	938
LOC109497610	6	6	0
TSGA13	0	0	0
KLF14	0	0	0
LOC101093924	6	6	0
LOC105260387	61	2	59
MKLN1	1694	4	1773
LOC109497614	9	1	8
LOC109497615	1	0	1
LOC102901703	11	87	7
PODXL	10	10	0
LOC109497801	0	0	0
LOC102901767	0	0	0
LOC109497619	0	0	0
LOC109497618	0	0	0
LOC109497620	0	0	0
PLXNA4	23	1	22
CHCHD3	1456	4	1452
LOC109497623	0	0	0
EXOC4	1640	0	1640
LOC109497624	7	7	0
LRGUK	0	0	0
SLC35B4	747	0	747
AKR1B1	1885	0	1885
LOC102902429	0	0	0
LOC102902631	17	20	17
BPGM	890	4	906
TRNAK-CUU_10	0	0	0
LOC102902658	13	2	11
CALD1	100922	1089	99833
AGBL3	150	0	150
TMEM140	53	26	57
CA2H7orf49	99	10	119
WDR91	317	1	316
STRA8	0	0	0
LOC102900083	1	0	1
CNOT4	177	0	177
LOC111559543	0	0	0
NUP205	1416	2	1414
STMP1	1400	0	1400
SLC13A4	40	6	34
FAM180A	95	3	100
LOC109497630	2	6	4
MTPN	5963	13	5950
LOC111557297	0	0	0
CHRM2	2	0	2
LOC109497632	0	1	0
LOC109497635	0	0	1
LOC109497631	0	0	0
LOC111556275	0	0	0
PTN	69	1	68
LOC109497634	0	0	0
DGKI	25	0	25
CREB3L2	852	0	852
LOC109497637	2	0	2
AKR1D1	1	0	1
LOC101100956	0	0	0
LOC111557457	0	0	0
LOC101089090	524	0	524
SVOPL	0	0	0
ATP6V0A4	0	0	0
TMEM213	0	0	0
KIAA1549	144	0	144
LOC109497638	1	1	0
ZC3HAV1L	389	0	389
ZC3HAV1	3942	11	3931
TTC26	329	3	326
UBN2	214	3	211
TRNAR-CCU	3	0	3
FMC1	149	0	149
LOC109497640	5	0	5
LOC101080269	1223	4	1219
LOC111559544	1	1	0
KLRG2	1	1	0
LOC109497643	0	0	0
LOC109497642	0	0	0
LOC111559545	0	0	0
CLEC2L	32	0	32
HIPK2	566	1	565
LOC102900795	0	0	0
TBXAS1	1	1	0
LOC109497645	4	0	4
PARP12	480	2	478
KDM7A	740	0	740
SLC37A3	765	0	765
LOC109497647	4	0	4
LOC111559547	0	0	0
LOC109497648	3	0	3
RAB19	4	4	0
MKRN1	1910	16	1894
DENND2A	1891	5	1915
LOC109497649	2	31	0
ADCK2	191	2	189
NDUFB2	540	0	540
BRAF	751	0	751
MRPS33	679	0	679
LOC109497651	0	0	0
TMEM178B	1	0	1
LOC109497653	0	0	0
LOC109497654	0	0	0
LOC109497652	0	0	0
LOC109497656	0	0	0
LOC109497657	1	3	0
AGK	359	1	360
KIAA1147	8	5	3
WEE2	0	0	0
SSBP1	573	6	567
LOC111559548	39	39	0
TAS2R3	0	0	0
TAS2R4	0	0	0
TAS2R5	0	0	0
LOC111559615	0	0	0
PRSS37	1	1	0
LOC101094087	0	0	0
LOC109497659	1	1	0
LOC101083668	0	0	0
LOC101083922	0	0	0
LOC101084183	0	0	0
CLEC5A	1	0	1
TAS2R38	0	0	0
MGAM	0	0	0
LOC101094837	0	0	0
LOC101084948	0	0	0
LOC101085196	0	0	0
LOC102902015	0	0	0
LOC101085453	0	0	0
LOC101095329	0	0	0
LOC105260394	1	1	0
LOC109497662	0	0	0
LOC111559549	0	0	0
LOC109497660	0	0	0
LOC109497664	1	0	1
LOC111557462	0	0	0
LOC109497661	1	1	0
LOC109497663	0	0	0
LOC111559551	0	0	0
LOC111559552	0	0	0
LOC101097308	0	0	0
LOC111559550	0	0	0
LOC101085707	0	0	0
LOC101097553	0	0	0
LOC101097801	0	0	0
LOC109497666	12	9	3
EPHB6	864	5	860
TRPV6	8	9	0
TRPV5	0	0	0
LLCFC1	0	0	0
KEL	0	0	0
LOC101086714	0	0	0
LOC101098529	0	0	0
LOC101087220	1	1	0
LOC111557463	0	0	0
LOC111559643	0	0	0
PIP	0	0	0
TAS2R39	0	0	0
TAS2R40	0	0	0
GSTK1	860	1	859
TMEM139	11	2	9
CASP2	127	0	127
LOC109497669	0	0	0
CLCN1	0	0	0
FAM131B	6	0	6
LOC109497670	1	0	1
ZYX	1768	2	1766
EPHA1	9	9	0
LOC111559554	0	0	0
TAS2R60	0	0	0
LOC109497671	0	0	0
TAS2R41	0	0	0
LOC101082225	0	0	0
LOC101082481	0	0	0
LOC101082738	0	0	0
TCAF2	184	0	184
TCAF1	2036	0	2036
LOC102901278	1	0	1
LOC101083254	0	0	0
LOC101100878	0	0	0
LOC101101123	0	0	0
LOC101101377	0	0	0
LOC101083503	0	0	0
LOC101101632	0	0	0
LOC101083761	0	0	0
LOC101080445	0	0	0
LOC101080702	0	0	0
LOC101084019	0	0	0
LOC101084275	0	0	0
LOC101080959	0	0	0
LOC101084529	0	0	0
LOC101084786	0	0	0
LOC101085032	0	0	0
LOC101081211	0	0	0
ARHGEF5	13	0	13
NOBOX	2	1	1
LOC111559556	0	0	0
TPK1	322	1	321
LOC109497677	2	0	2
LOC109497674	1	1	0
LOC109497676	1	0	1
LOC109497802	0	0	0
CNTNAP2	0	0	0
LOC109497684	2	0	2
LOC109497681	0	0	0
CUL1	2554	2	2552
LOC109497683	11	0	11
LOC109497680	12	6	7
LOC109497682	2	0	2
EZH2	121	11	111
LOC109497685	4	1	3
LOC109497686	0	0	0
PDIA4	4691	19	4672
ZNF786	456	0	456
ZNF425	231	0	231
ZNF398	485	8	478
LOC109497689	2	2	1
ZNF282	1056	3	1053
ZNF212	428	7	421
ZNF783	861	6	855
LOC109497690	3	3	0
TRNAC-GCA	1	0	1
TRNAC-GCA_1	0	0	0
TRNAC-GCA_2	0	0	0
TRNAC-GCA_3	0	0	0
TRNAC-GCA_4	0	0	0
LOC109497803	0	0	0
ZNF777	306	5	301
ZNF746	921	3	918
TRNAC-GCA_5	2	0	2
TRNAC-GCA_6	0	0	0
TRNAC-GCA_7	1	0	1
TRNAC-GCA_8	0	0	0
LOC111559558	5	0	5
TRNAC-GCA_9	0	0	0
TRNAC-GCA_10	0	0	0
TRNAC-GCA_11	1	0	1
TRNAC-GCA_12	0	0	0
TRNAC-GCA_13	0	0	0
TRNAC-GCA_14	0	0	0
KRBA1	423	1	422
ZNF467	0	0	0
SSPO	2	2	0
LOC109497692	11	1	10
ZNF862	343	0	343
ATP6V0E2	557	0	557
ZBED6CL	418	19	399
LRRC61	171	60	144
RARRES2	1284	29	1288
REPIN1	337	0	337
ZNF775	178	1	177
LOC111559559	10	1	9
GIMAP8	2	0	2
GIMAP6	0	0	0
GIMAP2	0	0	0
LOC101101043	0	0	0
LOC101081130	0	0	0
TMEM176B	0	0	0
TMEM176A	1	0	1
AOC1	0	0	0
KCNH2	11	0	11
LOC109497694	0	0	0
NOS3	3	0	3
ATG9B	26	1	25
ABCB8	360	0	360
ASIC3	11	9	2
CDK5	286	0	286
SLC4A2	3530	47	3782
LOC109497696	12	280	27
FASTK	388	3	389
TMUB1	438	1	437
AGAP3	2053	5	2048
GBX1	5	5	0
ASB10	0	0	0
IQCA1L	0	0	0
LOC109497697	0	0	0
LOC102899259	0	0	0
ABCF2	2624	9	2615
CHPF2	2676	30	2654
SMARCD3	1112	124	1739
LOC105260402	2	680	62
LOC111559560	27	0	27
LOC102902333	14	0	14
NUB1	1922	3	1923
WDR86	50	34	20
CRYGN	41	5	36
RHEB	1028	8	1020
PRKAG2	220	3	217
LOC109497699	0	0	0
LOC102899425	0	0	0
GALNTL5	78	3	75
GALNT11	1252	39	1215
LOC111559561	12	13	1
KMT2C	1512	9	1504
LOC111559562	18	19	0
LOC102899818	2	2	0
CCT8L2	2	0	2
XRCC2	12	0	12
LOC111557307	0	0	0
ACTR3B	435	1	434
LOC111559608	0	0	0
LOC109497702	0	0	0
LOC109497704	0	0	0
LOC109497703	0	0	0
DPP6	0	0	0
LOC109497708	0	0	0
LOC109497706	0	0	0
LOC109497707	0	0	0
PAXIP1	150	4	146
HTR5A	2	0	2
LOC111559575	1	0	1
INSIG1	2118	1	2117
LOC109497712	0	0	0
LOC109497804	0	0	0
EN2	3	0	3
LOC109497806	1	0	1
CNPY1	1	0	1
LOC111559563	0	0	0
LOC111556233	18	9	17
RBM33	725	7	726
LOC111559564	1	1	0
SHH	0	0	0
LOC102900227	0	0	0
LOC109497720	0	0	0
RNF32	77	36	48
LMBR1	911	1	917
LOC109497723	5	5	0
LOC111559565	5	0	5
LOC109497724	5	0	5
NOM1	602	3	599
LOC109497725	0	0	0
MNX1	0	0	0
LOC109497726	2	0	2
UBE3C	4798	7	4791
LOC109497807	1	1	0
DNAJB6	2759	4	2755
LOC109497727	3	0	3
LOC109497729	6	6	0
PTPRN2	2	0	2
LOC109497731	0	0	0
LOC109497736	0	0	0
LOC109497732	0	0	0
LOC109497737	0	0	0
LOC109497739	0	0	0
NCAPG2	823	4	819
ESYT2	31924	27	31897
LOC111559566	4	0	4
WDR60	191	3	202
LOC105260398	1	15	0
VIPR2	2	0	2
LOC109497741	0	0	0
LOC111557310	0	0	0
LOC109497809	0	0	0
LOC111558919	1	1	0
LOC111558920	768	1	767
LOC101089681	2	0	2
LOC109496697	0	0	0
LOC109497335	0	0	0
LOC111558921	0	0	0
LOC101088988	112	0	112
LOC101095082	350	0	350
LOC101089245	95	1	94
LOC101095319	20	0	20
LOC101094088	0	0	0
LOC105259729	0	0	0
LOC101082381	0	0	0
LOC101100952	0	0	0
LOC111558925	201	0	201
LOC109497044	44	0	44
LOC111558926	0	0	0
LOC111558927	0	0	0
LOC105259720	33	0	33
LOC111558928	0	0	0
LOC111558929	0	0	0
LOC109497150	0	0	0
LOC111558932	0	0	0
LOC111558931	0	0	0
LOC105260366	7	0	7
LOC109496692	1	0	1
LOC111558930	0	0	0
LOC111558933	0	0	0
LOC109496699	0	0	0
LOC101089001	0	0	0
LOC101092419	11	1	10
LOC111559733	0	0	0
LOC109498534	0	0	0
LOC111559734	0	0	0
LOC109497964	1	1	0
PCMTD2	2151	3	2148
MYT1	0	0	0
NPBWR2	0	0	0
OPRL1	6	3	5
LKAAEAR1	2	1	1
RGS19	156	4	154
TCEA2	355	5	350
SOX18	2	0	2
PRPF6	3476	12	3464
SAMD10	2	0	2
ZNF512B	1852	3	1849
UCKL1	534	5	529
DNAJC5	553	0	553
TPD52L2	385	1	384
ABHD16B	53	53	0
ZBTB46	797	2	795
SLC2A4RG	18	2	16
LIME1	3	1	2
ZGPAT	1076	7	1069
ARFRP1	1792	3	1816
TNFRSF6B	36	31	32
RTEL1	517	3	514
LOC109497854	1	1	0
STMN3	0	0	0
LOC109497855	4	4	0
GMEB2	396	1	395
HELZ2	214	2	212
FNDC11	0	0	0
SRMS	0	0	0
PTK6	6	52	1
PPDPF	199	1	245
EEF1A2	14	0	14
LOC111559736	0	0	0
KCNQ2	5	0	5
CHRNA4	0	0	0
COL20A1	49	0	49
ARFGAP1	1437	6	1431
BIRC7	1	0	1
YTHDF1	797	2	795
LOC111559738	0	0	0
LOC109497860	0	0	0
BHLHE23	0	0	0
LOC109497861	8	0	8
SLC17A9	139	0	139
GID8	749	3	746
DIDO1	1023	17	1091
LOC109497863	74	3	71
LOC109497862	6	123	2
TCFL5	1787	0	1824
COL9A3	270	10	263
LOC111559739	5	0	5
OGFR	788	28	761
LOC109497865	2	1	2
LOC111559740	5	1	4
MRGBP	390	0	390
NTSR1	1	0	1
SLCO4A1	7	0	7
LOC105260414	10	0	10
LOC109497866	0	0	0
GATA5	24	0	24
RBBP8NL	0	0	0
CABLES2	349	20	329
RPS21	2453	3	2450
LAMA5	350	3	347
ADRM1	2090	5	2085
OSBPL2	1570	15	1555
HRH3	1	0	1
MTG2	262	2	260
SS18L1	241	0	241
PSMA7	2624	11	2613
LSM14B	1272	4	1268
LOC109497867	7	0	7
TAF4	92	1	91
CDH4	7	0	7
LOC109497869	0	0	0
LOC102900467	0	0	0
LOC111559744	1	0	1
LOC109497870	0	0	0
LOC109497873	0	0	0
LOC109497877	0	0	0
CDH26	6	1	5
FAM217B	431	0	431
PPP1R3D	979	0	979
LOC111559732	0	0	0
SYCP2	13	0	13
PHACTR3	1	1	0
LOC109497883	0	0	0
EDN3	1	0	1
ZNF831	3	0	3
PRELID3B	1733	9	1724
ATP5F1E	3335	2	3333
TUBB1	11	10	1
CTSZ	782	0	782
NELFCD	1388	6	1382
LOC101098453	18257	19	18238
LOC109497888	86	8	78
LOC102900772	0	0	0
LOC111559746	3	1	2
NPEPL1	1768	2	1766
STX16	2465	3	2480
LOC109497891	18	36	0
APCDD1L	2	2	0
VAPB	2185	8	2177
RAB22A	3755	5	3750
LOC101092674	1136	2	1134
ANKRD60	0	0	0
CA3H20orf85	0	0	0
LOC102902583	0	0	0
LOC109497895	0	0	0
LOC109497896	0	0	0
LOC109497898	1	0	1
PMEPA1	1604	3	1601
ZBP1	0	0	0
LOC109498540	0	0	0
LOC102899910	1	0	1
PCK1	0	0	0
LOC109497903	0	0	0
LOC111559747	0	0	0
CTCFL	0	0	0
RBM38	96	0	96
LOC109497905	0	0	0
RAE1	452	0	452
LOC109497906	1	0	1
SPO11	0	0	0
LOC109497908	0	0	0
LOC111560004	1	1	0
LOC109497909	0	0	0
LOC111559748	0	0	0
BMP7	1	1	0
LOC109498542	0	0	0
TFAP2C	33	0	33
LOC109498544	0	0	0
LOC101094662	4	0	4
GCNT7	17	16	1
RTFDC1	1107	3	1104
CASS4	1	0	1
CSTF1	1017	3	1016
AURKA	60	0	62
FAM210B	1274	4	1270
MC3R	0	0	0
CBLN4	20	1	19
LOC109497912	2	0	2
LOC111559907	0	0	0
DOK5	373	0	373
LOC109497914	3	0	3
LOC109498545	0	0	0
PFDN4	636	2	634
LOC101096141	1	0	1
LOC111559749	0	0	0
BCAS1	2	1	1
LOC102900383	17	2	15
LOC109497915	1	0	1
LOC111559750	12	1	11
LOC102900504	12	0	12
LOC102900528	9	0	9
LOC102900552	1	1	0
ZNF217	1350	6	1345
LOC111559751	3	2	2
LOC102900606	0	0	0
LOC111559753	13	12	1
TSHZ2	220	10	227
LOC109497925	0	0	0
LOC109497924	0	0	0
LOC109497920	0	0	0
LOC111559752	1	1	0
LOC109497921	3	3	0
LOC109497918	16	9	24
LOC111559754	0	0	0
LOC111559755	0	0	0
LOC109497919	0	0	0
LOC109497923	0	0	0
LOC109497922	0	0	0
LOC109497927	0	0	0
ZFP64	700	2	698
SALL4	7	2	5
ATP9A	5894	2	5892
LOC109497932	7	7	0
NFATC2	5	1	7
LOC102901193	4	6	1
LOC109497935	33	0	33
LOC109497934	0	0	0
LOC109497936	0	0	0
KCNG1	0	0	0
MOCS3	285	1	284
DPM1	997	2	995
ADNP	570	1	569
BCAS4	248	0	248
LOC109497938	0	0	0
PARD6B	18	0	18
LOC109497940	0	0	0
RIPOR3	57	14	43
LOC105260412	1	0	1
LOC109497939	16	2	14
PTPN1	834	2	832
LOC109497942	0	0	0
LOC109498546	0	0	0
LOC102901687	8	0	9
LOC102901660	0	1	0
LOC109497944	0	0	0
LOC111559757	11	6	5
LOC109497947	0	0	0
LOC111559756	2	0	2
LOC109497946	0	0	0
CEBPB	2128	47	2081
TMEM189	745	3	742
LOC109497949	3	0	3
LOC105260411	1	0	1
UBE2V1	348	1	347
LOC109497950	40	0	40
SNAI1	115	0	115
RNF114	2560	0	2560
LOC109497952	7	0	7
SPATA2	83	0	83
IL-29	0	0	0
SLC9A8	457	0	457
LOC109497953	0	0	0
LOC109497954	0	0	0
B4GALT5	1129	4	1125
PTGIS	1780	1	1779
LOC109498547	0	0	0
KCNB1	6	0	6
LOC102902073	5144	4	5140
LOC111559980	63	0	63
LOC111559979	37	0	37
LOC111559978	8	0	8
ZNFX1	5423	10	5413
DDX27	1571	12	1559
STAU1	1301	10	1291
CSE1L	2334	8	2326
ARFGEF2	2832	4	2828
PREX1	650	2	667
LOC111559758	0	19	0
LOC109498548	0	0	0
LOC109497959	1	0	1
LOC109497960	0	0	0
LOC109497961	0	0	0
LOC109497958	1	0	1
LOC111559759	0	0	0
LOC111559760	0	0	0
LOC111559698	0	0	0
SULF2	3490	14	3476
NCOA3	1786	26	1760
LOC109497966	1	0	1
ZMYND8	1050	4	1046
EYA2	3	0	3
SLC2A10	504	0	504
TP53RK	474	1	473
LOC102899583	1	1	0
SLC13A3	1	1	0
LOC101084612	0	0	0
OCSTAMP	0	0	0
LOC101084866	0	0	0
LOC102899752	15	0	15
LOC111559761	0	0	0
LOC109497970	0	0	0
LOC111559762	0	0	0
LOC111559763	0	0	0
LOC111559764	0	0	0
ELMO2	709	0	709
SLC35C2	1788	2	1786
CDH22	0	0	0
LOC109497971	0	0	0
CD40	7	0	7
LOC109497972	1	0	1
NCOA5	1264	5	1259
SLC12A5	16	3	13
MMP9	0	0	0
ZNF335	767	34	733
PCIF1	37	0	37
PLTP	7	397	6
CTSA	614	3	1007
NEURL2	14	1	13
SPATA25	16	6	14
ZSWIM1	47	5	46
ZSWIM3	120	0	120
ACOT8	268	39	235
SNX21	404	15	395
TNNC2	22	21	1
UBE2C	24	1	23
DNTTIP1	575	3	572
WFDC3	6	0	6
WFDC10B	0	0	0
LOC111559767	0	0	0
SPINT4	0	0	0
WFDC13	0	0	0
WFDC11	6	0	6
WFDC9	15	13	2
LOC109497976	0	0	0
WFDC8	1	1	0
LOC101087913	5	5	0
LOC109497979	0	0	0
WFDC2	0	0	0
LOC101088151	1	1	0
PIGT	2933	2	2931
DBNDD2	1009	14	997
SYS1	635	301	634
LOC111559768	823	5	1109
TP53TG5	155	52	103
SDC4	420	1	419
RBPJL	3	1	3
MATN4	8	1	8
LOC109498553	0	0	0
SLPI	0	0	0
LOC101089181	0	0	0
LOC102901520	0	0	0
PI3	96	0	96
WFDC5	0	0	0
KCNS1	0	0	0
STK4	518	1	517
TOMM34	23	0	23
PABPC1L	4	0	4
YWHAB	5814	9	5805
LOC109497982	0	0	0
LOC102901810	37	1	36
RIMS4	74	33	41
KCNK15	142	9	137
WISP2	242	0	242
LOC109497984	16	0	20
LOC102902031	26	14	12
ADA	382	0	382
PKIG	102	0	102
SERINC3	4903	7	4896
TTPAL	3589	22	3567
LOC109497985	6	6	0
HNF4A	0	0	0
LOC109497987	0	0	0
R3HDML	0	0	0
FITM2	471	0	471
GDAP1L1	72	0	72
OSER1	1136	1	1135
JPH2	173	0	173
LOC109497988	1	1	0
TOX2	1	1	0
LOC111559769	0	0	0
GTSF1L	0	0	0
LOC111559965	0	0	0
MYBL2	31	0	31
IFT52	2169	6	2163
SGK2	1	1	0
L3MBTL1	63	1	62
SRSF6	4622	7	4620
LOC102899405	2	3	4
LOC109497991	1	1	0
PTPRT	0	0	0
LOC109497993	0	0	0
LOC109497992	0	0	0
LOC111559971	0	0	0
LOC111559770	1	0	1
CHD6	962	9	953
LOC109497996	1	1	0
LOC109497997	0	0	0
EMILIN3	36	35	1
LPIN3	269	0	269
ZHX3	900	21	879
PLCG1	2672	4	2668
LOC109497999	0	0	0
TOP1	1389	8	1381
LOC109498555	0	0	0
LOC109498556	0	0	0
MAFB	74	0	74
LOC109498000	1	0	1
LOC109498001	0	0	0
LOC102899964	0	0	0
LOC111559771	1	0	1
LOC109498003	0	0	0
LOC109498557	0	0	0
LOC102899995	0	0	0
LOC111559974	0	0	0
LOC109498559	0	0	0
DHX35	349	0	349
FAM83D	31	0	31
PPP1R16B	28	0	28
LOC109498006	0	0	0
ACTR5	204	0	204
SLC32A1	0	0	0
ARHGAP40	0	0	0
ADIG	5	0	5
RALGAPB	2216	0	2216
LOC109498010	4	3	1
LOC111559951	10	0	10
LOC111559953	1	0	1
LOC111559950	84	0	84
LOC111559949	10	0	10
LOC111559952	1	0	1
LOC109498011	0	0	0
LOC109498560	0	0	0
LOC101097963	0	0	0
BPI	0	0	0
KIAA1755	0	0	0
TGM2	1838	3	1835
LOC109498014	1	1	0
RPRD1B	507	1	506
TTI1	445	0	445
VSTM2L	1	0	1
CTNNBL1	894	4	890
LOC111559772	1	1	0
BLCAP	667	0	668
NNAT	17	11	7
SRC	1866	2	1864
LOC111559773	1	0	1
MANBAL	907	2	905
GHRH	0	0	0
RPN2	8573	7	8891
MROH8	22	335	12
LOC109498020	0	0	0
RBL1	390	0	390
LOC111559774	1	1	0
SAMHD1	367	1	366
TLDC2	1	0	1
SOGA1	391	1	390
LOC102899167	8	0	9
DSN1	62	1	62
NDRG3	2038	3	2036
SLA2	13	12	1
LOC102899611	2148	4	2145
TGIF2	190	8	182
LOC109498511	3	0	4
MYL9	14509	34	14475
DLGAP4	1479	13	1467
LOC109498023	0	0	0
LOC109498021	1	0	1
LOC109498022	1	0	1
AAR2	556	0	556
EPB41L1	421	1	420
CNBD2	15	0	16
SCAND1	694	5	690
PHF20	2049	6	2043
LOC111559938	1	0	1
LOC111559913	0	0	0
LOC111559982	1	1	0
LOC111559905	0	0	0
RBM39	5635	32	5603
ROMO1	1201	2	1203
NFS1	577	4	577
LOC101100631	3206	2	3204
SPAG4	7	0	7
FER1L4	16	13	3
ERGIC3	1628	1	1627
CA3H20orf173	22	4	18
CEP250	627	8	619
GDF5	0	0	0
LOC101081793	502	0	502
FAM83C	5	4	1
EIF6	1492	2	1490
LOC109498025	197	1	196
MMP24	21	11	10
EDEM2	813	0	813
PROCR	163	0	163
TRPC4AP	3217	2	3308
MYH7B	44	99	38
LOC105260418	928	2	926
GSS	1293	127	1168
ACSS2	2707	28	2681
GGT7	938	0	938
NCOA6	168	0	168
TP53INP2	245	6	239
PIGU	262	0	262
MAP1LC3A	1279	2	1277
DYNLRB1	3180	22	3158
ITCH	4756	4	4752
LOC109498561	1	0	1
LOC111559930	0	0	0
AHCY	1067	1	1066
ASIP	1	0	1
LOC111560009	0	0	0
LOC111559699	0	0	0
EIF2S2	7661	39	7622
RALY	1939	7	1932
LOC111559778	4	0	4
CHMP4B	3093	10	3083
ZNF341	230	0	230
PXMP4	348	0	348
LOC111559916	0	0	0
E2F1	29	0	29
NECAB3	75	0	75
ACTL10	10	8	2
CA3H20orf144	5	5	0
CBFA2T2	529	1	528
SNTA1	1302	1	1301
CDK5RAP1	391	1	390
LOC111559968	0	0	0
LOC105260421	8	8	0
LOC101099199	0	0	0
BPIFB1	1	1	0
BPIFA1	0	0	0
BPIFA3	0	0	0
LOC111559779	3	0	4
