LOC111562086	0	0	0
LOC101093383	0	0	0
LOC101093630	0	0	0
CC1H2orf80	1	1	0
IDH1	351	5	346
LOC111562040	3	3	0
PIKFYVE	2529	24	2505
LOC109502835	1	0	1
PTH2R	9	1	8
LOC109502836	0	0	0
LOC109502837	0	0	0
LOC101094779	0	0	0
LOC109502839	4	1	3
MAP2	25	2	23
UNC80	14	10	4
LOC111562035	0	0	0
RPE	279	70	280
KANSL1L	1748	136	1683
ACADL	9	1	8
LOC111561901	0	0	0
MYL1	1	0	1
LOC111561978	0	0	0
LANCL1	536	10	526
CPS1	4	2	2
ERBB4	4	2	2
LOC109502843	17	2	15
IKZF2	2809	74	2780
LOC109502845	174	21	198
SPAG16	15	2	13
LOC101101657	0	0	0
LOC111562178	0	0	0
VWC2L	3	2	1
BARD1	1038	22	1016
ABCA12	84	6	79
ATIC	976	12	965
FN1	857	11	846
LOC109503172	3	3	0
MREG	220	5	215
PECR	6	3	3
TMEM169	3	1	2
LOC109502848	2	0	2
XRCC5	608	14	660
LOC109502849	31	95	4
LOC111562193	0	0	2
LOC109502850	24	23	1
MARCH4	5	3	2
LOC109502851	2	0	2
SMARCAL1	670	7	663
RPL37A	7100	183	6917
LOC109502855	0	0	0
LOC109502856	1	0	1
LOC109502857	0	0	0
IGFBP2	0	0	0
IGFBP5	7	3	4
LOC109502861	2	1	1
TNP1	1	0	1
LOC109502864	0	0	0
LOC109502863	0	0	0
LOC109503173	1	1	0
LOC109503174	0	0	0
TNS1	117	9	116
LOC109502867	4	2	2
LOC109502866	2	1	1
LOC111561903	0	0	0
LOC109502865	0	3	0
RUFY4	78	16	62
CXCR2	227	4	223
LOC101085650	38	0	38
LOC109503175	0	0	0
ARPC2	5106	86	5020
LOC111561904	55	0	55
GPBAR1	4	0	4
AAMP	586	8	578
PNKD	136	1	135
TMBIM1	2114	17	2097
CATIP	2	1	1
SLC11A1	290	9	323
LOC109502870	22	44	21
CTDSP1	1506	14	1493
VIL1	12	8	4
LOC109502871	2	0	2
USP37	689	16	673
CNOT9	477	3	474
PLCD4	17	14	3
ZNF142	283	9	274
LOC101090709	44	2	42
RNF25	127	5	122
STK36	36	5	31
TTLL4	202	7	195
LOC101091962	2	0	2
PRKAG3	3	2	1
WNT6	1	1	0
LOC111561906	0	0	0
WNT10A	8	0	8
LOC111561907	1	0	1
CDK5R2	2	1	1
FEV	0	0	0
CRYBA2	0	0	0
LOC109502875	0	0	0
CFAP65	6	4	2
IHH	3	1	2
NHEJ1	112	21	91
LOC109502877	3	2	1
SLC23A3	16	3	13
CNPPD1	302	24	278
RETREG2	722	11	711
ZFAND2B	742	16	729
ABCB6	123	51	75
ATG9A	326	7	319
ANKZF1	468	20	470
GLB1L	86	43	66
STK16	172	7	166
TUBA4A	2085	36	2049
DNAJB2	1769	22	1747
PTPRN	2	0	2
RESP18	1	1	0
LOC109502880	1	0	1
DNPEP	712	8	704
DES	2	0	2
SPEG	17	6	11
LOC101101404	2	0	2
GMPPA	282	2	280
ASIC4	6	2	4
LOC109502881	0	0	0
CHPF	106	3	103
OBSL1	60	7	53
TMEM198	3	2	1
INHA	2	1	1
STK11IP	124	4	120
SLC4A3	4	3	1
LOC109502883	1	0	1
LOC109502884	0	0	0
LOC109503176	2	2	0
EPHA4	4	1	3
LOC109502885	0	0	0
LOC109502886	2	1	1
LOC111562032	0	0	0
PAX3	2	1	1
LOC111561908	1	1	0
LOC111561909	0	0	0
LOC111561910	2	1	1
SGPP2	2	2	0
LOC111561911	0	0	0
FARSB	316	4	312
LOC109502892	0	0	0
MOGAT1	121	1	120
ACSL3	474	11	463
KCNE4	1	1	0
LOC109502894	0	0	0
SCG2	1	0	1
AP1S3	18	1	17
WDFY1	2761	32	2730
LOC109502895	28	29	0
MRPL44	216	4	212
SERPINE2	160	1	159
LOC102901010	3	1	2
TRNAF-GAA_9	0	0	0
LOC111561994	1	1	0
FAM124B	6	1	5
LOC111561979	2	2	0
CUL3	1642	39	1603
TRNAA-AGC_13	0	0	0
LOC111561649	0	0	0
LOC111561912	1	0	1
DOCK10	4098	74	4024
LOC109502897	43	4	39
LOC109502898	3	0	3
NYAP2	6	1	5
LOC109502901	6	1	5
IRS1	476	15	461
RHBDD1	1195	9	1186
LOC111561914	24	0	24
COL4A4	426	41	385
COL4A3	6	4	2
LOC109502904	2	1	1
LOC109502903	1	1	0
LOC109502905	0	0	0
MFF	679	10	776
LOC109502906	35	141	1
TM4SF20	6	4	2
AGFG1	1519	27	1492
LOC111561915	4	1	3
LOC109503062	0	0	0
LOC109502907	3	2	1
LOC101091721	0	0	0
LOC109502909	0	0	0
SLC19A3	40	1	39
LOC111561650	0	0	0
LOC111561651	0	0	0
CCL20	1	0	1
DAW1	6	2	5
LOC109502912	3	0	4
SPHKAP	4	2	2
LOC111562172	0	0	0
PID1	82	2	80
DNER	5	3	2
TRIP12	5798	104	5694
FBXO36	4	2	2
SLC16A14	5	4	1
LOC101093204	77	1	76
LOC101093454	360	16	344
LOC101093705	1021	30	994
LOC109502921	36	25	15
SP100	1938	70	1869
LOC109503184	5	5	0
LOC102899378	5	4	1
CAB39	6414	122	6292
LOC109502924	4	3	1
ITM2C	162	5	157
GPR55	2	0	2
LOC109502926	1	1	0
LOC109502927	1	1	0
SPATA3	0	0	0
LOC109503186	11	0	11
CC1H2orf72	8	0	8
PSMD1	1089	23	1066
HTR2B	36	35	1
LOC109502928	10	1	9
ARMC9	72	6	66
B3GNT7	110	2	108
NCL	1711	57	1654
LOC111562126	27	2	25
LOC111562146	24	0	24
LOC111562138	6	0	6
LOC102900614	425	16	409
NMUR1	4	0	4
LOC111561918	2	2	0
TEX44	2	2	0
LOC102900710	12	6	6
LOC109502930	9	2	7
LOC109502931	17	4	13
PTMA	12149	373	11776
PDE6D	206	1	205
COPS7B	110	1	109
LOC111562033	2	0	2
NPPC	5	0	5
LOC109502932	0	0	0
DIS3L2	507	12	495
LOC111561997	2	0	2
LOC111562050	0	0	0
LOC111561919	0	0	0
LOC109502933	2	2	0
ALPI	4	2	2
ECEL1	3	2	1
LOC109502935	1	1	0
LOC111561920	0	0	0
LOC111561921	0	1	0
PRSS56	3	3	1
CHRND	5	4	1
CHRNG	11	11	0
EIF4E2	734	50	684
LOC111562084	2	2	0
LOC109502937	36	0	36
EFHD1	4	1	3
LOC111561652	12	0	12
GIGYF2	1051	41	1011
KCNJ13	66	62	5
SNORC	2	0	2
NGEF	9	6	3
NEU2	10	3	7
INPP5D	4253	81	4172
ATG16L1	342	6	336
LOC111562163	9213	129	9084
LOC111562164	4	0	4
SAG	33	5	28
DGKD	2352	41	2311
LOC109502943	48	44	4
USP40	541	58	511
LOC111561922	9	25	12
LOC109502944	2	1	1
UGT1A1	6	1	5
DNAJB3	0	0	0
MROH2A	7	2	5
LOC109502945	1	1	0
HJURP	10	1	9
TRPM8	9	5	4
LOC109502946	2	0	2
SPP2	1	0	1
LOC109503189	2	2	0
LOC111562130	0	0	0
LOC109503190	4	1	3
TRNAK-UUU_9	0	0	0
ARL4C	552	11	541
SH3BP4	63	7	56
LOC109502951	0	0	0
LOC109502952	5	3	2
LOC109502953	0	0	0
AGAP1	603	16	587
LOC111561923	0	0	0
LOC109502956	2	0	2
LOC109502954	7	6	1
GBX2	4	2	2
ASB18	2	0	2
IQCA1	4	4	0
ACKR3	19	1	18
LOC102902274	0	0	0
COPS8	139	1	138
COL6A3	10	6	4
MLPH	2	1	1
PRLH	2	1	1
RAB17	3	2	1
LRRFIP1	6118	197	5921
LOC109502961	8	0	8
RBM44	14	2	12
RAMP1	156	2	154
UBE2F	383	9	374
SCLY	118	1	117
LOC111561924	21	0	21
LOC111561653	2	1	1
LOC101092386	3	3	0
LOC111561925	1	0	1
KLHL30	1	0	1
ERFE	5	3	2
ILKAP	461	12	449
LOC109502964	7	1	6
LOC105260876	4	1	3
HES6	87	0	87
PER2	143	6	137
TRAF3IP1	61	6	55
ASB1	373	6	367
LOC109502965	4	1	3
LOC109502966	0	0	0
TWIST2	2	2	0
LOC109502971	0	0	0
HDAC4	128	3	125
LOC109502972	4	4	0
LOC109503196	2	1	1
LOC109502973	10	0	10
LOC111561981	11	0	11
LOC109502974	1	0	2
LOC109502975	6	3	4
LOC109503198	2	1	1
NDUFA10	653	17	636
LOC101089458	0	0	0
LOC101093881	2	2	0
COPS9	378	5	373
OTOS	0	0	0
LOC109502978	1	0	1
GPC1	21	5	16
LOC111561927	1	1	0
ANKMY1	80	12	68
DUSP28	55	8	47
LOC111561654	3	2	1
RNPEPL1	1180	10	1170
LOC109502981	41	38	3
CAPN10	221	4	217
GPR35	26	1	25
LOC111561928	207	2	205
LOC101095121	2	2	0
KIF1A	17	11	6
AGXT	1	1	0
CC1H2orf54	2	1	1
CROCC2	11	7	4
SNED1	101	82	19
MTERF4	160	6	154
PASK	90	9	81
PPP1R7	402	7	395
ANO7	16	7	9
HDLBP	1442	30	1432
SEPT2	5114	89	5046
LOC109502985	148	142	7
FARP2	193	52	161
STK25	347	2	365
LOC109503200	2	2	0
BOK	1	1	0
THAP4	194	2	192
ATG4B	613	13	604
LOC109502986	18	17	5
DTYMK	93	0	93
LOC102901722	7	2	5
ING5	230	10	227
LOC111561929	0	7	0
D2HGDH	56	1	55
GAL3ST2	5	0	5
LOC109502988	1	1	0
NEU4	3	1	2
PDCD1	56	3	53
RTP5	2	1	1
LOC111559043	2	0	2
LOC111559044	0	0	0
LOC111559046	0	0	0
LOC111559045	0	0	0
LOC111559048	0	0	0
LOC101083281	4	2	2
LOC102902186	1	1	0
LOC111559047	1	0	1
LOC111559049	0	0	0
LOC111559050	0	0	0
TRNAN-GUU_10	1	1	0
TRNAV-CAC_9	0	0	0
TRNAN-GUU_11	0	0	0
TRNAH-GUG_7	0	0	0
TRNAE-UUC_7	0	0	0
TRNAQ-CUG_10	0	0	0
LOC111559052	0	0	0
LOC111559054	0	0	0
TRNAN-GUU_12	0	0	0
LOC111559053	0	0	0
TRNAV-CAC_10	0	0	0
TRNAN-GUU_13	0	0	0
TRNAH-GUG_8	0	0	0
TRNAE-UUC_8	0	0	0
LOC101091883	0	0	0
LOC111559062	0	0	0
LOC111559064	14	1	13
LOC111559066	0	0	0
LOC101086918	89	5	84
LOC111559067	0	0	0
LOC111559068	0	0	0
LOC111562333	0	0	0
LOC111562359	0	0	0
LOC101101073	3	2	1
PRMT2	624	12	612
LOC111556336	34	0	34
S100B	13	12	1
DIP2A	614	15	599
PCNT	598	15	583
CC2H21orf58	4	3	1
YBEY	225	51	222
MCM3AP	2362	48	2427
LOC109503249	44	104	5
LSS	775	12	763
SPATC1L	0	0	0
FTCD	8	4	4
COL6A2	147	15	132
LOC109503254	0	0	0
COL6A1	11	8	3
LOC109496987	11	7	4
PCBP3	13	2	11
LOC109503256	2	0	2
SLC19A1	228	4	224
COL18A1	60	49	23
LOC111556337	19	1	25
LOC109503258	16	4	17
LOC109503260	4	2	2
LOC109503259	3	1	2
LOC109503261	2	0	2
POFUT2	205	3	202
ADARB1	833	18	815
FAM207A	260	5	255
ITGB2	2597	56	2541
PTTG1IP	3048	40	3008
SUMO3	167	4	163
UBE2G2	257	3	254
TSPEAR	2	1	1
LOC105260904	1	1	0
LOC101088263	1	1	0
LOC101088509	2	0	2
LOC105260893	0	0	0
LOC105260892	0	0	0
LOC111556338	0	0	0
LOC105260903	0	0	0
LOC109496909	2	1	1
LOC101089539	1	1	0
LOC109503265	1	1	0
LOC111556339	1	0	1
LOC111562356	3	3	0
LOC111556340	1	1	0
LRRC3	10	1	9
TRPM2	249	18	231
LOC111556447	0	0	0
CC2H21orf2	103	7	96
LOC109503268	14	11	3
PFKL	595	13	582
AIRE	5	3	2
DNMT3L	2	2	0
ICOSLG	941	25	916
CC2H21orf33	307	24	283
PWP2	187	10	177
TRAPPC10	1411	27	1384
AGPAT3	742	11	731
RRP1	386	13	373
CSTB	399	8	392
PDXK	155	13	143
LOC111556341	166	2	164
LOC102901410	0	0	0
RRP1B	374	17	357
HSF2BP	8	0	8
SIK1	101	2	99
LOC102901542	16	2	14
LOC109503275	1	0	1
LOC109503277	1	0	1
LOC109491668	5	5	0
CRYAA	1	0	1
U2AF1	532	7	525
CBS	797	22	775
LOC109503279	36	39	11
PKNOX1	201	11	204
NDUFV3	225	14	211
LOC105260869	742	6	736
WDR4	329	5	324
PDE9A	36	4	32
SLC37A1	157	4	154
RSPH1	5	2	4
UBASH3A	391	5	386
TMPRSS3	13	9	4
LOC109503283	2	1	1
TFF1	0	0	0
LOC109503282	0	0	1
TFF2	0	1	0
TFF3	0	0	0
ABCG1	432	7	425
LOC109503286	9	9	0
LOC109503285	6	3	3
UMODL1	24	3	21
LOC109503287	3	0	3
LOC111562334	5	1	4
LOC109491670	3	1	2
LOC109503289	10	2	9
ZBTB21	580	13	568
LOC109503290	0	0	0
C2CD2	12	10	2
PRDM15	189	6	183
LOC109503291	70	65	5
LOC109491671	1	0	1
RIPK4	2	1	1
LOC109503293	1	1	0
LOC109491672	0	0	0
LOC109503294	4	2	2
LOC101095514	0	0	0
LOC111562335	0	0	0
LOC109491674	0	0	0
TMPRSS2	7	3	4
LOC111556342	1	1	0
LOC101085996	295	12	283
LOC109491635	6	1	5
LOC109503296	2	1	1
LOC109503297	3	2	1
FAM3B	1	0	1
BACE2	238	2	236
LOC109491675	3	0	3
LOC109491676	2	0	2
LOC102899444	1	0	1
DSCAM	11	5	6
LOC109503300	0	0	0
LOC111556343	1	0	1
PCP4	2	0	2
IGSF5	3	0	3
LOC109503301	1	1	0
B3GALT5	0	0	0
SH3BGR	17	1	16
LCA5L	6	5	1
WRB	74	3	71
LOC109503302	3	1	2
HMGN1	2668	96	2572
BRWD1	1745	30	1715
TRNAK-CUU_51	0	0	0
PSMG1	120	2	118
LOC109503303	3	1	2
LOC111556345	3	0	3
LOC109503304	0	0	0
ETS2	543	7	536
LOC111562336	0	0	0
LOC102901206	4	4	0
LOC111556346	0	0	0
ERG	16	1	15
LOC109503307	3	2	1
KCNJ15	243	8	235
LOC111556501	0	0	0
KCNJ6	1	0	1
LOC109503310	11	6	5
LOC109503311	4	3	1
LOC109503313	2	2	0
LOC109503314	16	120	4
DYRK1A	2385	42	2451
DSCR3	246	2	269
LOC111556347	3	27	1
TTC3	838	30	808
LOC111556510	0	0	0
PIGP	126	3	123
RIPPLY3	47	4	43
HLCS	660	54	606
SIM2	24	20	4
CLDN14	3	1	2
LOC109491680	0	0	0
CHAF1B	105	3	102
MORC3	3851	98	3753
DOPEY2	787	9	778
CBR3	28	1	27
LOC101083875	0	0	0
LOC102901316	0	0	0
LOC101084134	0	0	0
LOC105260891	4	0	4
LOC101084388	51	1	50
LOC109503322	4	7	1
SETD4	78	2	80
LOC109491637	2	0	2
TRNAK-CUU_52	0	0	0
RUNX1	1070	18	1052
LOC109503324	23	22	1
LOC109503325	77	77	0
CLIC6	3	0	3
LOC109503326	2	1	1
RCAN1	36	1	35
LOC111556348	0	0	0
KCNE1	3	3	0
LOC109503329	20	15	5
LOC109491681	9	9	0
CC2H21orf140	15	15	0
SMIM11A	979	17	962
KCNE2	2	1	1
LOC111556418	0	0	0
LOC109503332	1	0	1
MRPS6	131	1	130
SLC5A3	375	12	363
LOC111556349	138	0	138
LOC111556350	3	0	3
ATP5PO	1375	14	1361
ITSN1	156	11	145
LOC102899759	0	0	0
LOC111556351	1	1	0
CRYZL1	428	2	426
DONSON	302	84	219
SON	9773	241	9533
GART	713	17	696
LOC109503337	4	4	0
DNAJC28	25	1	24
TMEM50B	499	11	597
LOC102900370	27	134	2
IFNGR2	749	8	849
LOC111556352	18	124	2
LOC111556442	0	0	0
IFNAR1	987	23	964
IL10RB	549	8	541
IFNAR2	1558	33	1525
LOC109503339	71	4	67
OLIG1	3	0	3
LOC109491682	0	0	0
OLIG2	0	0	0
LOC111556390	0	0	0
CC2H21orf62	3	2	1
LOC111556355	1	0	1
LOC109503340	3	0	3
PAXBP1	651	13	638
SYNJ1	760	12	748
CC2H21orf59	0	0	0
LOC109503341	3	3	0
EVA1C	2	0	2
URB1	430	12	432
LOC109503344	4	16	0
MRAP	294	12	284
LOC102900779	2	1	1
MIS18A	10	0	10
LOC111556357	1	1	0
LOC102900838	0	0	0
LOC109503345	0	0	0
HUNK	4	2	2
LOC109503347	39	1	38
SCAF4	560	15	545
SOD1	548	32	516
LOC105260899	15	2	13
LOC111556412	0	0	0
LOC111556358	1	0	1
TIAM1	582	15	569
LOC109503350	1	0	1
LOC109503349	38	17	23
LOC101094945	0	0	0
LOC101095189	2	2	0
LOC101095431	0	0	0
LOC111562339	0	0	0
LOC111556324	0	0	0
LOC111562340	2	0	2
LOC109491684	0	0	0
LOC105260898	1	1	0
LOC105260890	0	0	0
LOC111556359	0	0	0
LOC102899561	0	0	0
LOC111562341	0	0	0
LOC105260889	1	0	1
LOC111556335	0	0	0
LOC105260897	0	0	0
LOC111562342	0	0	0
LOC105260888	1	1	0
LOC111562343	0	0	0
LOC111562344	0	0	0
LOC105260887	2	2	0
LOC101080730	0	0	0
LOC101080990	1	1	0
LOC101081242	0	0	0
LOC101081486	0	0	0
LOC111562345	0	0	0
LOC101082256	0	0	0
LOC101082509	0	0	0
LOC101082768	0	0	0
LOC101083025	1	0	1
LOC101083286	0	0	0
LOC101096407	0	0	0
LOC101083536	0	0	0
LOC101096663	0	0	0
CLDN8	0	0	0
CLDN17	0	0	0
LOC109503357	0	0	0
GRIK1	4	4	0
BACH1	1720	23	1697
LOC109503358	1	1	0
MAP3K7CL	39	1	38
CCT8	710	23	687
USP16	1195	28	1226
RWDD2B	103	82	80
LOC109503359	2	1	1
LTN1	1030	11	1019
N6AMT1	37	1	36
LOC109503360	1	1	0
LOC111556396	0	0	0
LOC109491686	0	0	0
LOC111562347	2	2	0
LOC111556492	0	0	0
ADAMTS5	2	0	2
LOC111556360	1	0	1
LOC105260886	0	0	0
ADAMTS1	1	0	1
LOC111562348	0	0	0
LOC111562349	0	0	0
CYYR1	1	1	0
LOC109503361	72	4	68
LOC111556408	1	1	0
LOC111562223	30	33	31
APP	19199	452	20320
LOC111556416	2	0	2
LOC109503362	1	1506	34
GABPA	602	36	598
ATP5PF	344	21	355
JAM2	34	7	29
LOC109503364	0	2	0
LOC109503366	3	1	2
LOC109503363	2	2	0
LOC111556405	0	0	0
MRPL39	251	2	249
LOC111562350	0	0	0
LOC109503368	0	0	0
LOC111556465	0	0	0
LOC111556466	0	0	0
LOC111556507	0	0	0
LOC111562351	0	0	0
LOC109491691	0	0	0
NCAM2	7	1	6
LOC109503369	1	1	0
LOC111556387	0	0	0
LOC111562352	1	1	0
TMPRSS15	3	1	2
CHODL	27	1	26
CC2H21orf91	2451	37	2414
LOC102900649	32	29	3
BTG3	82	1	81
CXADR	8	3	5
LOC109503373	1	1	0
LOC111556400	0	0	0
LOC109503371	3	1	2
LOC109503374	2	1	1
LOC102900968	1	0	1
USP25	1916	42	1874
LOC109491692	0	0	0
LOC111556362	0	0	0
LOC111556361	0	0	0
LOC109503375	1	1	0
NRIP1	301	31	270
LOC111556438	1	0	1
LOC109503377	0	0	0
SAMSN1	565	15	685
LOC111556378	0	0	0
LOC111556382	0	0	0
LOC109503376	11	142	4
HSPA13	470	5	465
LOC101095601	24	2	22
LOC111562353	0	0	0
RBM11	5	1	7
LIPI	3	4	2
ROBO2	4	2	2
ROBO1	5	1	4
LOC111556411	1	1	0
LOC109503379	1	1	0
LOC111556475	1	1	0
LOC109491696	0	0	0
LOC109503381	1	0	1
GBE1	266	6	260
LOC102901880	8	1	7
LOC109503386	0	0	0
LOC109503385	2	2	0
LOC109503387	1	1	0
LOC102901980	0	0	0
LOC109491703	2	2	0
LOC111556363	0	0	0
LOC109503390	1	1	0
LOC111556364	0	0	0
LOC109503389	2	1	1
LOC109503391	0	0	0
LOC102902127	1	1	0
CADM2	8	3	5
LOC109503392	1	1	0
LOC111556383	0	0	0
LOC109503394	0	0	0
VGLL3	4	1	3
LOC111556366	0	0	0
LOC111556365	1	0	1
CHMP2B	376	10	366
POU1F1	7	7	0
LOC109503395	0	0	0
LOC101100323	0	0	0
HTR1F	1	0	1
CGGBP1	2350	19	2331
ZNF654	682	49	652
LOC102902623	73	49	43
CC2H3orf38	632	8	624
LOC109503398	5	5	0
LOC111562354	2	0	2
LOC111556367	1	0	1
LOC111556368	0	0	0
EPHA3	5	2	3
LOC111556369	1	0	1
PROS1	477	8	469
ARL13B	53	3	50
STX19	16	16	0
NSUN3	48	1	47
LOC111556455	0	0	0
LOC111556456	0	0	0
LOC102899323	1	0	1
LOC111556373	0	0	0
LOC111556452	0	0	0
LOC109491375	1	0	1
LOC109503406	0	0	0
LOC111562355	0	0	0
LOC109491384	0	0	0
LOC111556370	1	1	0
EPHA6	2	2	0
LOC111556477	0	0	0
ARL6	24	0	24
CRYBG3	326	11	322
RIOX2	66	5	68
GABRR3	3	1	2
LOC101088100	1	1	0
LOC101088354	0	0	0
LOC101083026	0	0	0
LOC101088606	0	0	0
LOC101088869	0	0	0
LOC101089133	1	0	1
LOC101089384	0	0	0
LOC101089637	1	1	0
LOC111556446	0	0	0
LOC101090130	2	2	0
LOC101083287	2	1	1
LOC101090380	0	0	0
LOC101083537	1	1	0
CLDND1	1649	16	1633
GPR15	38	1	37
LOC101091302	2	0	2
CPOX	222	4	218
LOC111556372	2	0	2
LOC109503414	9	0	9
LOC109503413	35	30	61
ST3GAL6	721	56	767
DCBLD2	356	252	150
LOC109503411	0	0	0
LOC111556450	0	0	0
COL8A1	2	0	2
CMSS1	92	6	86
FILIP1L	107	64	43
LOC101098325	17	2	15
TBC1D23	869	21	848
NIT2	511	24	487
LNP1	13	5	10
TOMM70	523	14	509
LOC109503416	0	2	0
TMEM45A	392	1	391
ADGRG7	6	1	5
TFG	261	3	258
ABI3BP	33	30	3
IMPG2	378	6	372
SENP7	2273	36	2260
LOC101099826	73	27	69
LOC102902573	3	13	8
TRMT10C	82	12	88
PCNP	1300	17	1283
ZBTB11	1499	59	1441
LOC111562214	64	10	55
RPL24	3855	101	3754
LOC102899117	7	7	0
CEP97	282	6	276
NXPE3	171	4	167
NFKBIZ	341	10	331
LOC111556395	2	2	0
LOC109503418	4	3	1
LOC111556454	0	0	0
ZPLD1	5	2	3
LOC109491699	1	0	1
LOC109503420	0	0	0
ALCAM	1007	23	984
CBLB	655	15	640
LOC109491700	0	0	0
LOC109503421	0	0	0
CCDC54	1	1	0
BBX	1467	50	1417
LOC111562215	2	1	1
LOC109503427	52	0	52
CD47	2941	47	2894
IFT57	634	19	615
LOC109503428	9	3	6
HHLA2	5	2	3
LOC109503429	9	2	7
MYH15	14	4	10
CIP2A	55	0	55
DZIP3	312	9	303
RETNLB	1	0	1
LOC109503430	1	0	1
LOC101084050	1288	27	1261
GUCA1C	2	2	0
MORC1	1	1	0
DPPA2	1	1	0
DPPA4	2	1	1
LOC109503432	1	0	1
LOC111556381	0	0	0
LOC109503435	2	0	2
LOC102900940	1	0	1
NECTIN3	11	3	8
LOC111562216	1	1	0
LOC111562217	0	0	0
CD96	113	3	110
ZBED2	4	0	4
PLCXD2	131	4	127
LOC111562218	0	0	0
PHLDB2	8	3	5
ABHD10	37	0	37
TAGLN3	0	0	0
TMPRSS7	3	1	2
CC2H3orf52	7	2	5
GCSAM	27	1	26
SLC9C1	6	3	3
LOC109491644	1	0	1
LOC101096094	431	11	420
LOC109503439	37	5	32
LOC109503440	49	4	45
BTLA	2952	48	2904
ATG3	421	7	414
SLC35A5	371	15	356
CCDC80	2	0	2
LOC109503441	20	0	20
LOC101096593	24	0	24
LOC111562227	1	0	1
LOC109503442	1	1	0
LOC111562219	2	0	2
LOC101095726	15	0	15
LOC101097085	59	2	57
GTPBP8	20	1	19
NEPRO	118	6	112
LOC109503444	2	0	2
LOC111562220	0	0	0
LOC111562228	3	0	3
BOC	38	0	38
CFAP44	10	1	9
SPICE1	463	13	450
SIDT1	1038	22	1065
LOC102902525	21	68	2
USF3	943	33	910
NAA50	964	9	955
ATP6V1A	879	14	925
LOC109503450	6	61	5
LOC111562221	0	0	0
GRAMD1C	13	11	2
ZDHHC23	260	2	258
CCDC191	66	10	56
LOC111562222	12	2	10
QTRT2	63	8	55
DRD3	3	3	0
TIGIT	53	1	52
ZBTB20	704	18	686
LOC111556437	2	0	2
LOC109503454	128	127	1
GAP43	1	0	1
LSAMP	71	6	65
LOC101098816	1	1	0
LOC109503458	0	0	0
LOC109503456	0	0	0
LOC109503459	2	2	0
IGSF11	3	2	1
LOC111562229	1	1	0
CC2H3orf30	16	2	14
UPK1B	1	1	0
B4GALT4	63	0	63
LOC111556468	0	0	0
ARHGAP31	150	6	144
LOC111556451	0	0	0
LOC111556417	0	0	0
TMEM39A	191	3	188
POGLUT1	260	5	255
TIMMDC1	98	5	93
CD80	312	16	297
ADPRH	1211	17	1195
LOC109503462	8	3	5
POPDC2	29	3	26
LOC101080819	283	2	281
MAATS1	61	37	29
LOC102901087	18	1	22
LOC111556444	4	2	2
NR1I2	23	22	1
GSK3B	1424	37	1525
LOC111556502	2	0	2
LOC109503463	51	178	11
GPR156	3	2	1
LRRC58	115	1	114
LOC109503464	1	1	0
LOC102901288	2	2	0
LOC109503465	7	6	1
FSTL1	23	0	23
LOC109503466	4	2	2
NDUFB4	105	3	102
HGD	25	6	19
LOC111562246	1	0	1
RABL3	201	2	207
GTF2E1	309	9	308
STXBP5L	11	7	4
LOC111556384	0	0	0
POLQ	621	8	613
LOC109503469	6	0	8
FBXO40	196	163	35
HCLS1	2231	45	2186
GOLGB1	1954	50	1907
LOC111562247	10	13	0
IQCB1	164	6	158
EAF2	96	3	93
SLC15A2	9	2	7
ILDR1	102	7	95
CD86	380	10	370
CASR	15	12	3
LOC101086085	368	5	363
CSTA	1	2	0
CCDC58	91	2	90
FAM162A	245	19	226
WDR5B	140	11	129
LOC109503470	585	424	479
KPNA1	984	122	1181
PARP9	1032	42	990
DTX3L	841	22	819
PARP15	1841	59	1782
PARP14	1767	93	1674
HSPBAP1	394	40	354
DIRC2	149	4	145
LOC109503472	0	0	0
SEMA5B	14	6	8
LOC109503473	2	0	2
PDIA5	157	2	155
SEC22A	212	3	209
LOC109503475	10	1	12
ADCY5	18	19	2
LOC109503476	1	1	0
LOC102900198	6	3	3
LOC109503477	7	2	5
HACD2	392	5	387
LOC109503479	3	7	3
MYLK	1599	34	1572
LOC109503478	2	0	2
CCDC14	101	5	96
ROPN1	3	0	3
LOC109503480	4	4	0
KALRN	1279	28	1251
UMPS	268	4	264
ITGB5	450	5	449
LOC102900615	14	3	15
MUC13	528	14	514
HEG1	327	7	320
SLC12A8	9	2	7
LOC109503483	0	0	0
LOC111562248	5	2	3
ZNF148	2280	49	2231
LOC109503484	8	2	6
SNX4	567	7	560
OSBPL11	1580	37	1543
LMLN	728	15	713
LOC109503486	0	0	0
RPL35A	6291	124	6167
IQCG	20	29	1
LRCH3	1014	19	1005
LOC111562249	46	44	2
FYTTD1	2302	36	2266
RUBCN	2992	31	2961
MUC20	0	0	0
MUC4	13	11	2
TNK2	659	15	691
LOC111562231	40	83	4
TFRC	2277	26	2251
ZDHHC19	42	5	37
LOC109503490	1	1	0
SLC51A	4	1	3
PCYT1A	254	6	248
LOC109503493	0	2	0
TCTEX1D2	4	0	4
TM4SF19	3	2	1
UBXN7	1320	19	1301
LOC109503494	0	0	0
RNF168	286	9	277
SMCO1	0	0	0
WDR53	74	2	72
FBXO45	101	1	100
NRROS	1139	12	1127
CEP19	64	3	62
PIGX	152	4	149
PAK2	2606	45	2561
SENP5	1010	85	926
NCBP2	170	11	162
LOC111562251	78	5	75
PIGZ	30	4	26
MELTF	33	6	27
DLG1	1046	19	1027
LOC111556404	1	0	1
LOC102899975	5	0	5
LOC102899942	4	2	2
